순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
67,NYSE,VZ,VERIZON COMMUNICATIONS INC,185307.5,2025-09-30,43.95,41.824,-0.63,3.21,0.01,4.45,-8.01
68,NASDAQ,PDD,PDD HOLDINGS INC,184634.8,2025-09-30,132.17,132.17,9.94,26.29,11.68,-1.96,2.04
69,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,183149.4,2025-09-30,485.02,484.168,-1.47,19.73,-2.34,-21.31,16.98
70,NYSE,ANET,ARISTA NETWORKS INC,183137.9,2025-09-30,145.71,145.71,6.71,42.42,88.06,51.85,8.22
71,NYSE,BLK,BLACKROCK INC,180538.9,2025-09-30,1165.87,1146.716,3.93,11.64,24.42,25.31,-7.12
72,NASDAQ,QCOM,QUALCOMM INC,179502.4,2025-09-30,166.36,163.825,4.08,5.04,9.56,0.03,8.74
73,NASDAQ,BKNG,BOOKING HOLDINGS INC,174989.9,2025-09-30,215.971,214.533,-3.4,-6.57,17.6,29.1,-5.96
74,NYSE,HDB,HDFC BANK LTD,174092.3,2025-09-30,34.16,34.16,-3.99,-8.93,5.09,11.61,6.03
75,NYSE,SCHW,SCHWAB CHARLES CORP,173299.0,2025-09-30,95.47,94.532,-0.39,4.93,22.69,49.19,-0.99
76,NYSE,SONY,SONY GROUP CORP,172858.5,2025-09-30,28.79,28.79,4.9,10.91,13.7,49.89,-3.13
77,NASDAQ,LRCX,LAM RESEARCH CORP,169466.7,2025-09-30,133.9,133.527,33.97,37.84,85.01,65.79,17.59
78,NYSE,ACN,ACCENTURE PLC,167847.3,2025-09-30,246.6,241.394,-5.14,-17.07,-20.15,-28.93,2.11
79,NYSE,GEV,GE VERNOVA INC,167390.5,2025-09-30,614.9,613.827,0.31,16.26,101.67,141.63,-4.8
80,NASDAQ,TXN,TEXAS INSTRUMENTS INC,167035.8,2025-09-30,183.73,180.027,-9.26,-10.84,3.89,-8.35,-11.35
81,NYSE,BA,BOEING CO,163201.5,2025-09-30,215.83,215.83,-8.03,3.01,26.55,41.96,-6.86
82,NASDAQ,AMAT,APPLIED MATERIALS INC,163104.6,2025-09-30,204.74,203.807,27.36,12.16,41.9,2.38,13.85
83,NYSE,TJX,TJX COMPANIES INC,160864.2,2025-09-30,144.54,143.259,5.81,17.42,19.43,24.52,-3.04
84,NASDAQ,ISRG,INTUITIVE SURGICAL INC,160321.4,2025-09-30,447.23,447.23,-5.51,-17.7,-9.7,-8.96,19.46
85,NYSE,NEE,NEXTERA ENERGY INC,155456.0,2025-09-30,75.49,73.949,4.77,9.6,8.19,-7.91,7.83
86,NASDAQ,AMGN,AMGEN INC,151925.7,2025-09-30,282.2,276.191,-1.92,1.89,-7.89,-9.48,5.75
87,NYSE,APH,AMPHENOL CORP,151089.0,2025-09-30,123.75,123.275,13.84,25.49,89.27,91.45,12.6
88,NASDAQ,ARM,ARM HOLDINGS PLC,149837.9,2025-09-30,141.49,141.49,2.3,-12.52,32.49,-1.06,20.02
89,NYSE,SPGI,S&P GLOBAL INC,148446.5,2025-09-30,486.71,483.55,-11.26,-7.54,-3.86,-5.11,0.1
90,NASDAQ,ADBE,ADOBE INC,147661.1,2025-09-30,352.75,352.75,-1.11,-8.82,-8.03,-31.87,-3.53
91,NASDAQ,INTC,INTEL CORP,146848.4,2025-09-30,33.55,33.55,37.78,49.78,47.73,43.01,19.2
92,NYSE,ETN,EATON CORP PLC,145695.5,2025-09-30,374.25,371.071,7.19,5.14,38.56,14.39,1.95
93,NYSE,UL,UNILEVER PLC,145342.7,2025-09-30,59.28,54.824,-6.2,-2.26,1.25,-5.66,1.53
94,NYSE,PFE,PFIZER INC,144867.8,2025-09-30,25.48,24.221,2.91,6.94,4.27,-5.74,-3.26
95,NYSE,PGR,PROGRESSIVE CORP,144764.2,2025-09-30,246.95,231.857,-0.04,-7.43,-12.68,-0.67,-16.55
96,NYSE,BSX,BOSTON SCIENTIFIC CORP,144663.4,2025-09-30,97.63,97.63,-7.46,-9.11,-3.22,16.5,3.17
97,NYSE,SPOT,SPOTIFY TECHNOLOGY SA,143632.9,2025-09-30,698.0,698.0,2.36,-9.04,26.9,89.4,-6.11
98,NASDAQ,KLAC,KLA CORP,142333.5,2025-09-30,1078.6,1073.999,23.69,20.67,59.39,40.62,12.07
99,NYSE,DHR,DANAHER CORP,141964.4,2025-09-30,198.26,197.55,-3.51,0.54,-2.96,-28.25,8.63
100,NYSE,BHP,BHP GROUP LTD,141493.3,2025-09-30,55.75,54.64,2.14,18.46,17.36,-6.46,2.33
101,NYSE,SYK,STRYKER CORP,141327.5,2025-09-30,369.67,367.762,-5.34,-6.35,-0.26,3.25,-3.63
102,NYSE,LOW,LOWES COMPANIES INC,140940.9,2025-09-30,251.31,247.787,-2.62,13.86,8.89,-5.42,-4.78
103,NYSE,UNP,UNION PACIFIC CORP,140177.7,2025-09-30,236.37,232.552,5.73,3.37,1.28,-1.84,-6.77
104,NASDAQ,GILD,GILEAD SCIENCES INC,137729.6,2025-09-30,111.0,109.653,-1.05,0.82,0.48,36.37,7.92
105,NYSE,TD,TORONTO DOMINION BANK,137713.9,2025-09-30,79.95,77.924,6.4,9.98,36.54,33.34,3.72
106,NASDAQ,PANW,PALO ALTO NETWORKS INC,136201.4,2025-09-30,203.62,203.62,6.88,-0.5,19.33,19.15,8.16
107,NYSE,TTE,TOTALENERGIES SE,136165.2,2025-09-30,59.69,58.286,-3.29,-1.15,-4.68,-1.86,4.27
108,NYSE,COF,CAPITAL ONE FINANCIAL CORP,135948.6,2025-09-30,212.58,209.992,-6.44,0.19,19.28,43.72,3.49
109,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,133645.7,2025-09-30,210.5,195.073,-4.1,-9.14,0.43,3.94,1.53
110,NYSE,UBS,UBS GROUP AG,130167.8,2025-09-30,41.0,39.463,1.18,21.23,38.04,36.79,-6.44
111,NASDAQ,HOOD,ROBINHOOD MARKETS INC,127240.5,2025-09-30,143.18,143.18,37.63,52.92,244.02,511.36,2.51
112,NYSE,BX,BLACKSTONE INC,125932.1,2025-09-30,170.85,165.876,-0.32,14.91,23.82,14.57,-14.17
113,NYSE,DE,DEERE & CO,123610.8,2025-09-30,457.26,454.368,-4.13,-9.76,-1.92,11.11,0.96
114,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,123063.4,2025-09-30,490.38,490.38,15.74,-3.72,39.08,74.84,10.73
115,NYSE,MDT,MEDTRONIC PLC,122163.0,2025-09-30,95.24,93.78,3.39,10.08,7.67,9.26,-4.77
116,NASDAQ,ADI,ANALOG DEVICES INC,120873.5,2025-09-30,245.7,243.407,-1.84,3.64,22.87,8.58,-4.71
117,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,120367.0,2025-09-30,59.61,58.974,-4.88,-13.26,-1.93,-8.93,2.16
118,NASDAQ,SNY,SANOFI,119238.8,2025-09-30,47.2,45.352,-4.61,-2.3,-11.12,-14.47,7.16
119,NYSE,WELL,WELLTOWER INC,119144.7,2025-09-30,178.14,176.232,5.86,16.4,17.34,41.74,1.63
120,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,118880.2,2025-09-30,293.5,289.278,-2.96,-4.33,-2.95,8.28,-11.31
121,NASDAQ,MELI,MERCADOLIBRE INC,118476.7,2025-09-30,2336.94,2336.94,-5.5,-10.59,19.79,13.89,-0.41
122,NYSE,COP,CONOCOPHILLIPS,118137.5,2025-09-30,94.59,92.325,-4.43,6.28,-8.4,-7.24,-6.06
123,NYSE,LMT,LOCKHEED MARTIN CORP,116548.1,2025-09-30,499.21,489.537,10.36,8.57,13.34,-12.2,-1.47
124,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,116457.5,2025-09-30,53.08,50.905,-6.7,12.15,30.35,53.21,-2.15
125,NASDAQ,DASH,DOORDASH INC,116192.7,2025-09-30,271.99,271.99,10.9,10.34,48.82,90.56,-6.48
126,NASDAQ,CMCSA,COMCAST CORP,116009.1,2025-09-30,31.42,28.485,-7.5,-11.15,-13.29,-22.18,-10.45
127,NYSE,KKR,KKR & CO INC,115778.8,2025-09-30,129.95,129.246,-6.84,-2.19,12.72,0.05,-8.94
128,NYSE,CB,CHUBB LTD,112530.3,2025-09-30,282.25,280.538,2.97,-2.24,-5.89,-0.82,-1.88
129,NYSE,MO,ALTRIA GROUP INC,110973.6,2025-09-30,66.06,63.806,-0.1,14.51,13.8,38.87,-14.65
130,NYSE,ENB,ENBRIDGE INC,110028.8,2025-09-30,50.46,48.46,4.39,12.96,17.28,32.02,-7.61
131,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,108376.0,2025-09-30,16.74,16.74,3.62,12.61,10.05,36.9,-2.75
132,NYSE,IBN,ICICI BANK LTD,107647.9,2025-09-30,30.23,30.23,-4.76,-9.45,-3.36,2.05,0.23
133,NYSE,RIO,RIO TINTO LTD,107409.0,2025-09-30,66.01,64.202,5.25,15.9,12.52,-1.58,8.68
134,NYSE,PLD,PROLOGIS INC,106281.8,2025-09-30,114.52,112.715,1.54,9.91,4.34,-5.98,8.36
135,NYSE,SE,SEA LTD,105730.7,2025-09-30,178.73,178.73,-4.19,11.75,36.97,89.57,-12.58
136,NYSE,BN,BROOKFIELD CORP,105683.9,2025-09-30,45.72,45.579,4.49,11.03,31.23,29.81,0.72
137,NYSE,SO,SOUTHERN CO,104251.5,2025-09-30,94.77,92.502,2.68,4.02,4.75,8.58,-0.77
138,NYSE,NKE,NIKE INC,102984.5,2025-09-30,69.73,68.224,-9.39,-1.31,11.15,-19.37,-7.37
139,NASDAQ,CEG,CONSTELLATION ENERGY CORP,102803.3,2025-09-30,329.07,327.733,6.85,2.08,63.62,27.31,14.57
140,NYSE,ING,ING GROEP NV,101496.3,2025-09-30,26.08,25.241,9.44,21.25,41.03,53.47,-4.41
141,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,100412.8,2025-09-30,391.64,391.64,0.16,-12.03,-19.22,-15.79,8.66
142,NYSE,HCA,HCA HEALTHCARE INC,99728.0,2025-09-30,426.2,424.908,5.7,11.45,23.8,5.71,7.86
143,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,99077.0,2025-09-30,201.53,198.636,-2.08,-7.43,-16.78,-8.3,-11.2
144,NYSE,SCCO,SOUTHERN COPPER CORP,97581.7,2025-09-30,121.36,119.353,26.3,20.95,31.93,8.77,14.37
145,NASDAQ,CME,CME GROUP INC,97370.6,2025-09-30,270.19,261.248,1.87,-1.5,2.81,27.92,-1.74
146,NASDAQ,NTES,NETEASE INC,96928.1,2025-09-30,151.99,149.023,11.6,13.4,49.11,66.91,-7.82
147,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,96441.8,2025-09-30,168.48,167.435,-4.33,-7.91,-1.79,6.06,-13.17
148,NYSE,DUK,DUKE ENERGY CORP,96231.0,2025-09-30,123.75,120.612,1.03,5.78,3.26,11.29,0.44
149,NASDAQ,SBUX,STARBUCKS CORP,96164.8,2025-09-30,84.6,82.953,-4.07,-7.05,-12.55,-10.99,-4.41
150,NYSE,MCK,MCKESSON CORP,96091.9,2025-09-30,772.54,770.304,12.64,5.55,15.04,56.94,5.02
151,NYSE,PH,PARKER-HANNIFIN CORP,96044.1,2025-09-30,758.15,753.43,0.08,8.8,25.37,21.19,1.94
152,NYSE,RBLX,ROBLOX CORP,96028.5,2025-09-30,138.52,138.52,11.18,31.67,137.64,212.97,-17.9
153,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,95714.8,2025-09-30,351.26,351.26,0.24,13.99,38.11,29.6,-3.58
154,NYSE,CVS,CVS HEALTH CORP,95619.1,2025-09-30,75.39,73.56,3.06,10.48,13.63,25.36,4.51
155,NYSE,DELL,DELL TECHNOLOGIES INC,95322.3,2025-09-30,141.77,140.193,16.06,16.12,57.17,21.78,14.68
156,NYSE,TT,TRANE TECHNOLOGIES PLC,93892.6,2025-09-30,421.96,418.969,1.76,-3.31,25.8,9.55,6.33
157,NYSE,BMO,BANK OF MONTREAL,93299.0,2025-09-30,130.25,126.858,7.64,18.99,39.49,51.85,-3.76
158,NYSE,NEM,NEWMONT CORP,92610.3,2025-09-30,84.31,83.691,13.7,45.2,76.04,60.9,-3.96
159,NYSE,BAM,BROOKFIELD ASSET MANAGEMENT LTD,91851.6,2025-09-30,56.94,55.299,-5.35,3.75,19.3,24.17,-5.06
160,NYSE,BMY,BRISTOL MYERS SQUIBB CO,91798.2,2025-09-30,45.1,43.515,-4.41,-1.28,-24.24,-8.71,3.54
161,NYSE,GD,GENERAL DYNAMICS CORP,91726.7,2025-09-30,341.0,336.494,5.06,17.51,26.42,15.18,1.6
162,NASDAQ,SNPS,SYNOPSYS INC,91646.5,2025-09-30,493.39,493.39,-18.25,-3.76,15.05,-2.57,-8.02
163,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,91476.4,2025-09-30,107.81,107.81,3.98,19.62,12.88,40.43,-12.4
164,NASDAQ,MSTR,STRATEGY INC,91363.6,2025-09-30,322.21,322.21,-3.65,-20.29,11.77,91.11,-16.36
165,NYSE,AMT,AMERICAN TOWER CORP,90054.1,2025-09-30,192.32,188.565,-4.82,-12.22,-9.41,-13.86,-6.94
166,NYSE,BP,BP PLC,89575.5,2025-09-30,34.46,33.184,-2.18,16.81,5.14,16.68,1.94
167,NYSE,WM,WASTE MANAGEMENT INC,88957.0,2025-09-30,220.83,218.177,-2.09,-3.13,-3.92,7.91,-9.54
168,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,87893.3,2025-09-30,323.58,319.05,-10.64,3.65,58.44,84.6,-11.36
169,NYSE,GSK,GSK PLC,87679.5,2025-09-30,43.16,42.071,8.8,13.62,13.91,10.39,8.57
170,NYSE,RELX,RELX PLC,87486.8,2025-09-30,47.76,46.839,2.34,-11.63,-3.75,2.23,-7.37
171,NYSE,NOC,NORTHROP GRUMMAN CORP,87244.3,2025-09-30,609.32,602.067,3.67,22.35,20.04,17.4,-4.25
172,NASDAQ,COIN,COINBASE GLOBAL INC,86714.1,2025-09-30,337.49,337.49,10.82,-3.71,95.95,89.42,1.86
173,NYSE,RACE,FERRARI NV,86474.9,2025-09-30,485.22,479.532,1.68,-1.12,14.28,4.02,-16.75
174,NYSE,SHW,SHERWIN WILLIAMS CO,86334.2,2025-09-30,346.26,343.774,-5.35,1.06,-0.41,-8.51,-0.38
175,NYSE,MCO,MOODYS CORP,85480.5,2025-09-30,476.48,473.363,-6.53,-4.83,2.7,1.14,0.8
176,NYSE,AEM,AGNICO EAGLE MINES LTD,84674.8,2025-09-30,168.56,167.443,17.23,42.11,56.43,112.39,-4.6
177,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,84210.9,2025-09-30,6.7,6.7,2.95,22.22,23.32,65.6,0.45
178,NASDAQ,CTAS,CINTAS CORP,82715.2,2025-09-30,205.26,203.747,-2.27,-7.71,0.25,0.46,-10.71
179,NYSE,MMM,3M CO,82653.5,2025-09-30,155.18,153.026,-0.22,2.41,6.69,15.8,7.29
180,NYSE,PBR,PETROBRA,81585.7,2025-09-30,12.66,11.957,2.1,3.25,-5.21,-0.17,-8.06
181,NYSE,CVNA,CARVANA CO,81183.3,2025-09-30,75.448,75.448,1.43,11.95,80.43,116.67,-18.74
182,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,80832.8,2025-09-30,62.47,61.363,2.49,-6.63,-6.55,-12.65,-8.02
183,NYSE,CRH,CRH PUBLIC LTD CO,80651.8,2025-09-30,119.9,118.614,6.15,31.04,37.28,31.17,-0.67
184,NYSE,BNS,BANK OF NOVA SCOTIA,80325.1,2025-09-30,64.65,62.455,3.51,18.68,40.47,26.48,2.73
185,NYSE,AJG,ARTHUR J GALLAGHER & CO,79417.3,2025-09-30,309.74,306.963,2.53,-3.03,-9.91,10.99,-19.45
186,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,79127.7,2025-09-30,200.93,196.118,-3.14,8.74,16.54,12.64,-8.33
187,NYSE,HWM,HOWMET AEROSPACE INC,79105.5,2025-09-30,196.23,195.924,12.71,5.5,51.46,96.29,4.95
188,NYSE,ECL,ECOLAB INC,77673.5,2025-09-30,273.86,272.362,-0.9,1.89,8.56,8.35,-6.38
189,NYSE,NU,NU HOLDINGS LTD,77366.0,2025-09-30,16.01,16.01,8.18,16.69,56.35,17.29,0.62
190,NYSE,WMB,WILLIAMS COMPANIES INC,77361.6,2025-09-30,63.35,62.378,10.38,1.72,7.8,43.6,-8.65
191,NYSE,CI,CIGNA GROUP,76942.0,2025-09-30,288.25,283.481,-3.72,-12.37,-11.52,-15.21,-15.21
192,NYSE,AON,AON PLC,76888.1,2025-09-30,356.58,354.111,-2.84,0.16,-10.27,3.88,-4.46
193,NYSE,BNY,BANK OF NEW YORK MELLON CORP,76843.0,2025-09-30,108.96,107.516,3.18,20.22,31.43,55.19,-0.46
194,NASDAQ,EQIX,EQUINIX INC,76651.0,2025-09-30,783.24,770.575,-0.38,-0.94,-2.83,-9.86,8.01
195,NYSE,SNOW,SNOWFLAKE INC,76416.3,2025-09-30,225.55,225.55,-5.49,0.8,54.32,96.37,21.87
196,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,76234.0,2025-09-30,133.27,131.592,-2.17,-5.72,-1.98,8.07,-6.72
197,NYSE,MSI,MOTOROLA SOLUTIONS INC,76186.3,2025-09-30,457.29,454.562,-2.99,9.01,4.96,2.71,-11.06
198,NYSE,ITW,ILLINOIS TOOL WORKS INC,76011.5,2025-09-30,260.76,257.474,-0.86,6.12,6.43,1.93,-6.46
199,NASDAQ,ABNB,AIRBNB INC,75454.7,2025-09-30,121.42,121.42,-6.98,-8.25,1.64,-4.25,4.22
200,NYSE,USB,US BANCORP,75210.6,2025-09-30,48.33,47.39,0.04,7.96,16.98,10.43,-3.41
201,NYSE,NET,CLOUDFLARE INC,74780.7,2025-09-30,214.59,214.59,2.82,9.58,90.43,165.29,18.04
202,NYSE,NGG,NATIONAL GRID PLC,74597.5,2025-09-30,72.67,69.81,2.98,-2.34,13.95,9.04,3.55
203,NYSE,TDG,TRANSDIGM GROUP INC,74270.8,2025-09-30,1318.02,1318.02,0.72,-7.35,1.85,4.19,-0.72
204,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,74253.8,2025-09-30,79.89,78.567,4.28,13.79,44.62,35.78,3.73
205,NYSE,EMR,EMERSON ELECTRIC CO,73828.1,2025-09-30,131.18,129.584,-0.62,-1.22,20.65,21.97,6.4
206,NYSE,BCS,BARCLAYS PLC,73275.1,2025-09-30,20.67,20.429,5.3,12.08,35.65,74.41,3.96
207,NYSE,ELV,ELEVANCE HEALTH INC,72759.6,2025-09-30,323.12,319.514,1.97,-16.46,-24.97,-36.71,-1.83
208,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,72476.7,2025-09-30,84.07,83.911,33.72,8.71,36.81,16.95,11.58
