순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
86,NYSE,WBK,WESTPAC BANKING CORP,78568.0,2016-12-30,23.48,18.209,0.69,6.4,9.53,3.06,2.81
87,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,77930.0,2016-12-30,287.92,287.92,4.58,6.65,25.93,57.25,12.51
88,NYSE,ABEV,AMBEV SA,77013.8,2016-12-30,4.91,3.348,-0.24,-17.56,-14.46,14.15,10.24
89,NYSE,TWX,TIME WARNER INC,74437.1,2016-12-30,96.53,94.183,5.13,21.78,32.5,52.41,0.33
90,NYSE,LMT,LOCKHEED MARTIN CORP,73226.8,2016-12-30,249.94,194.359,-5.77,4.98,2.1,18.38,0.56
91,NASDAQ,TXN,TEXAS INSTRUMENTS INC,72932.5,2016-12-30,72.97,56.23,-1.3,4.74,17.97,36.72,4.18
92,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,72753.4,2016-12-30,12.87,10.538,-11.24,-1.61,19.6,-17.12,6.84
93,NASDAQ,BKNG,BOOKING HOLDINGS INC,72342.2,2016-12-30,58.642,57.425,-2.5,-0.37,17.43,14.99,7.44
94,NYSE,DEO,DIAGEO PLC,71572.6,2016-12-30,103.94,81.468,2.67,-10.43,-6.37,-1.88,7.78
95,NASDAQ,AVGO,BROADCOM INC,70527.8,2016-12-30,17.677,13.882,4.28,3.05,14.75,23.64,12.86
96,NASDAQ,COST,COSTCO WHOLESALE CORP,70326.8,2016-12-30,160.11,136.001,6.66,5.31,2.54,0.28,2.4
97,NYSE,RIO,RIO TINTO LTD,69561.8,2016-12-30,38.46,18.984,1.45,15.15,24.6,39.47,16.46
98,NYSE,AZN,ASTRAZENECA PLC,69071.7,2016-12-30,54.64,41.301,4.51,-16.86,-8.29,-15.87,-0.33
99,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,68463.8,2016-12-30,44.33,35.595,7.95,1.41,-1.75,0.55,-0.11
100,NYSE,AXP,AMERICAN EXPRESS CO,67802.1,2016-12-30,74.08,65.065,2.83,16.25,22.53,8.57,3.54
101,NYSE,BNS,BANK OF NOVA SCOTIA,67255.5,2016-12-30,55.68,32.797,1.76,6.1,15.94,43.73,7.36
102,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,67235.8,2016-12-30,8.89,5.044,7.75,32.67,57.18,137.59,12.17
103,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,67082.2,2016-12-30,65.31,51.824,3.64,10.61,24.78,7.77,-1.61
104,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,66955.4,2016-12-30,6.23,3.141,0.74,14.8,34.63,101.22,14.87
105,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,64882.6,2016-12-30,24.43,13.041,-0.04,-12.45,-17.38,-18.17,1.92
106,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,64608.0,2016-12-30,20.78,15.13,0.48,-13.27,-1.97,-14.08,0.96
107,NYSE,DD,DUPONT DE NEMOURS INC,64164.8,2016-12-30,171.66,29.593,3.5,11.27,17.03,15.11,4.21
108,NYSE,SMICY,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORP,64120.4,2016-12-30,7.62,7.62,13.9,36.8,88.15,50.89,-9.71
109,NYSE,DD1,DUPONT E I DE NEMOURS & CO,63809.7,2016-12-30,73.4,72.368,-0.29,10.19,14.5,12.8,2.86
110,NYSE,COP,CONOCOPHILLIPS,62124.8,2016-12-30,50.14,37.294,3.34,16.03,16.39,10.17,-2.75
111,NYSE,LOW,LOWES COMPANIES INC,61863.5,2016-12-30,71.12,59.615,0.81,-1.02,-9.33,-4.87,3.25
112,NASDAQ,BIIB,BIOGEN INC,61699.8,2016-12-30,283.58,261.387,-3.57,-9.41,17.27,-7.43,-2.24
113,NYSE,BLK,BLACKROCK INC,61673.9,2016-12-30,380.54,300.738,3.23,5.6,12.44,14.62,-1.72
114,NYSE,CB,CHUBB LTD,61480.6,2016-12-30,132.12,111.749,3.76,5.7,2.16,15.56,-0.48
115,NYSE,MET,METLIFE INC,59232.4,2016-12-30,53.89,35.079,-2.04,22.32,37.83,15.96,0.96
116,NYSE,UBS,UBS GROUP AG,58778.6,2016-12-30,15.67,11.202,-1.14,15.05,20.91,-14.39,2.81
117,NYSE,E,ENI SPA,58583.1,2016-12-30,32.24,18.714,15.51,11.67,2.87,15.09,-4.13
118,NYSE,EOG,EOG RESOURCES INC,58279.9,2016-12-30,101.1,73.799,-1.39,4.72,21.65,44.04,0.64
119,NYSE,CL,COLGATE PALMOLIVE CO,58165.9,2016-12-30,65.44,52.274,0.32,-11.25,-9.64,0.43,-0.74
120,NYSE,EQNR,EQUINOR ASA,58056.4,2016-12-30,18.24,11.089,4.83,9.65,7.9,38.35,2.35
121,NASDAQ,NVDA,NVIDIA CORP,57522.1,2016-12-30,2.668,2.626,15.78,56.03,127.75,227.02,2.28
122,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,56901.2,2016-12-30,116.96,85.439,5.81,30.64,45.56,25.78,3.47
123,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,56897.5,2016-12-30,27.04,13.735,4.28,-0.62,-4.83,12.38,6.25
124,NASDAQ,BIDU,BAIDU INC,56896.5,2016-12-30,164.41,164.41,-1.52,-9.7,-0.45,-13.03,6.48
125,NYSE,ABT,ABBOTT LABORATORIES,56551.4,2016-12-30,38.41,32.254,0.89,-8.6,-1.06,-12.32,9.45
126,NYSE,SPG,SIMON PROPERTY GROUP INC,55830.6,2016-12-30,177.67,107.803,-1.1,-13.41,-16.72,-5.52,3.43
127,NYSE,NEE,NEXTERA ENERGY INC,55819.8,2016-12-30,29.865,23.487,4.58,-1.59,-7.03,18.42,3.56
128,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,55738.1,2016-12-30,141.1,137.547,0.81,-11.2,-4.31,-0.12,8.0
129,NYSE,LYG,LLOYDS BANKING GROUP PLC,55377.4,2016-12-30,3.1,2.065,6.17,8.0,6.01,-25.69,7.12
130,NYSE,CEO,CNOOC LTD,55345.0,2016-12-30,123.96,100.292,-6.36,-2.0,0.68,23.43,1.51
131,NYSE,ING,ING GROEP NV,54569.6,2016-12-30,14.1,8.461,3.91,14.28,39.62,11.11,1.99
132,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,54433.1,2016-12-30,71.23,51.504,0.92,-1.24,-3.75,9.87,-4.86
133,NYSE,SU,SUNCOR ENERGY INC,54427.3,2016-12-30,32.69,21.855,2.61,18.47,19.66,30.79,-5.05
134,NYSE,CAT,CATERPILLAR INC,54259.6,2016-12-30,92.74,75.311,-2.95,5.4,24.61,42.17,4.0
135,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,54016.9,2016-12-30,7.64,5.16,1.45,13.18,35.75,4.77,2.34
136,NYSE,DHR,DANAHER CORP,53842.1,2016-12-30,77.84,65.701,-0.26,-0.54,1.98,11.27,7.81
137,NYSE,DUK,DUKE ENERGY CORP,53475.6,2016-12-30,77.62,52.835,5.22,-1.9,-7.54,13.49,1.18
138,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,53156.2,2016-12-30,67.4,55.724,1.26,3.48,15.1,22.81,3.15
139,NASDAQ,NFLX,NETFLIX INC,53128.2,2016-12-30,12.38,12.38,5.81,25.62,35.33,8.24,13.66
140,NYSE,GM,GENERAL MOTORS CO,53108.1,2016-12-30,34.84,29.263,1.99,10.86,25.93,7.45,5.08
141,NYSE,HMC,HONDA MOTOR CO LTD,52608.7,2016-12-30,29.19,21.751,-1.15,1.65,16.84,-5.77,1.82
142,NYSE,GD,GENERAL DYNAMICS CORP,52578.3,2016-12-30,172.66,140.476,-1.53,11.83,24.61,28.44,5.33
143,NYSE,SCHW,SCHWAB CHARLES CORP,52324.3,2016-12-30,39.47,34.898,2.1,25.28,56.64,21.02,4.48
144,NYSE,AMX,AMERICA MOVIL SAB DE CV,51964.4,2016-12-30,12.57,9.895,3.8,11.29,5.1,-8.36,0.32
145,NASDAQ,SHPG,SHIRE PLC,51293.9,2016-12-30,170.38,168.191,-2.42,-12.11,-7.38,-16.48,-1.51
146,NASDAQ,ADBE,ADOBE INC,51189.5,2016-12-30,102.95,102.95,0.14,-5.15,7.47,9.59,10.13
147,NYSE,PUK,PRUDENTIAL PLC,51179.0,2016-12-30,39.79,27.799,3.3,11.42,18.08,-8.32,-2.51
148,NYSE,HDB,HDFC BANK LTD,51085.6,2016-12-30,15.17,13.549,-5.95,-15.59,-8.55,-0.83,13.6
149,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,50557.8,2016-12-30,27.25,26.658,-2.89,10.14,0.73,1.34,13.8
150,NYSE,BNY,BANK OF NEW YORK MELLON CORP,50096.6,2016-12-30,47.38,37.048,-0.08,19.32,23.08,17.04,-5.19
151,NYSE,FDX,FEDEX CORP,49624.0,2016-12-30,186.2,129.522,-2.66,6.81,23.22,26.07,1.56
152,NYSE,TJX,TJX COMPANIES INC,48977.3,2016-12-30,37.565,32.885,-4.1,0.82,-2.06,7.36,-0.28
153,NYSE,SO,SOUTHERN CO,48206.2,2016-12-30,49.19,33.287,5.06,-2.98,-6.2,9.93,0.49
154,NYSE,BBD,BANK BRADESCO,48203.9,2016-12-30,5.453,3.242,1.82,-0.7,15.54,109.03,18.66
155,NYSE,F,FORD MOTOR CO,48201.2,2016-12-30,12.13,7.337,1.42,1.78,-1.23,-7.9,3.53
156,NASDAQ,ASML,ASML HOLDING NV,48020.1,2016-12-30,112.2,102.324,8.79,2.39,13.09,27.93,8.2
157,NYSE,D,DOMINION ENERGY INC,48002.8,2016-12-30,76.59,50.635,4.5,4.11,0.16,17.71,-0.4
158,NYSE,CRM,SALESFORCE INC,47696.1,2016-12-30,68.46,67.455,-4.92,-4.02,-13.79,-12.68,15.54
159,NASDAQ,PYPL,PAYPAL HOLDINGS INC,47626.3,2016-12-30,39.47,39.133,0.49,-3.66,8.11,9.03,0.78
160,NASDAQ,TMUS,T-MOBILE US INC,47389.1,2016-12-30,57.51,55.022,6.09,23.09,32.91,47.01,8.28
161,NYSE,HAL,HALLIBURTON CO,46758.2,2016-12-30,54.09,44.891,2.22,20.93,20.33,61.67,4.58
162,NYSE,BMO,BANK OF MONTREAL,46443.2,2016-12-30,71.92,45.808,9.2,10.79,15.76,32.87,6.09
163,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,46371.6,2016-12-30,102.78,84.116,7.67,17.21,13.19,24.26,-1.74
164,NYSE,KMI,KINDER MORGAN INC,46232.3,2016-12-30,20.71,12.615,-6.71,-9.92,11.99,42.67,8.49
165,NYSE,BCS,BARCLAYS PLC,46212.7,2016-12-30,11.0,8.161,2.32,26.57,45.63,-12.81,0.64
166,NYSE,ABBNY,ABB LTD,46177.5,2016-12-30,21.07,16.659,3.13,-6.39,10.54,23.63,13.05
167,NYSE,MON2,MONSANTO CO,46080.1,2016-12-30,105.21,102.306,2.43,3.48,2.83,9.22,3.48
168,NYSE,BTTGY,BT GROUP PLC,45913.2,2016-12-30,23.03,19.399,3.56,-8.25,-14.05,-30.83,-15.94
169,NYSE,NGG,NATIONAL GRID PLC,45778.0,2016-12-30,63.633,34.136,2.21,-16.64,-20.25,-12.32,0.24
170,NYSE,TELFY,TELEFONICA S A,45771.8,2016-12-30,9.2,5.234,10.98,-4.89,1.12,-9.52,4.78
171,NYSE,PSX,PHILLIPS 66,45006.7,2016-12-30,86.41,60.251,4.01,8.08,10.62,8.98,-5.54
172,NYSE,AMT,AMERICAN TOWER CORP,44986.7,2016-12-30,105.68,83.549,3.9,-6.24,-6.01,11.21,-2.06
173,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,44929.8,2016-12-30,3.59,2.453,-0.28,6.84,28.09,-7.78,2.53
174,NYSE,SYK,STRYKER CORP,44863.1,2016-12-30,119.81,108.351,5.78,3.29,0.66,30.68,3.1
175,NYSE,PRU,PRUDENTIAL FINANCIAL INC,44745.8,2016-12-30,104.06,67.233,3.44,28.35,48.24,32.48,1.01
176,NYSE,AET,AETNA INC,43515.1,2016-12-30,124.01,121.175,-5.22,7.65,1.99,15.73,-4.16
177,NYSE,DELL,DELL TECHNOLOGIES INC,43129.9,2016-12-30,30.427,13.31,2.64,15.0,,,14.58
178,NYSE,ITW,ILLINOIS TOOL WORKS INC,42984.0,2016-12-30,122.46,98.41,-1.65,2.73,18.83,35.01,3.87
179,NYSE,LVS,LAS VEGAS SANDS CORP,42449.9,2016-12-30,53.41,42.946,-13.65,-5.96,26.02,28.75,-1.55
180,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,42417.4,2016-12-30,68.79,68.79,-9.34,-2.47,-9.25,-21.3,0.13
181,NYSE,COF,CAPITAL ONE FINANCIAL CORP,42076.0,2016-12-30,87.24,74.278,3.81,22.09,38.92,23.76,0.17
182,NYSE,RTN,RAYTHEON CO,41697.9,2016-12-30,142.0,134.179,-4.55,5.41,6.12,17.18,1.52
183,NYSE,NOC,NORTHROP GRUMMAN CORP,40995.0,2016-12-30,232.58,199.607,-6.5,9.1,5.45,25.19,-1.5
184,NASDAQ,KMB,KIMBERLY CLARK CORP,40872.7,2016-12-30,114.12,81.541,-0.49,-8.8,-15.72,-7.69,6.14
185,NYSE,TGT,TARGET CORP,40571.3,2016-12-30,72.23,53.93,-6.49,6.04,5.14,2.67,-10.73
186,NYSE,ORANY,ORANGE,40104.1,2016-12-30,15.14,9.842,6.02,-1.32,-6.37,-4.91,2.7
187,NYSE,RELX,RELX PLC,39966.7,2016-12-30,17.97,14.533,3.63,-6.21,-3.22,3.28,1.33
188,NYSE,VALE,VALE SA,39268.7,2016-12-30,7.62,3.814,-9.81,39.2,51.29,132.7,33.61
189,NYSE,CCL,CARNIVAL CORP LTD,39256.3,2016-12-30,52.06,46.206,1.26,7.36,19.46,-1.76,6.38
190,NASDAQ,CME,CME GROUP INC,39143.8,2016-12-30,115.35,81.467,5.52,13.99,23.01,33.93,4.97
191,NYSE,APC1,ANADARKO PETROLEUM CORP,38972.2,2016-12-30,69.73,67.488,0.91,10.13,31.15,44.06,-0.29
192,NYSE,PSA,PUBLIC STORAGE,38763.9,2016-12-30,223.5,153.862,7.77,1.08,-11.03,-6.9,-3.8
193,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,38717.1,2016-12-30,367.09,364.14,-3.2,-8.69,5.11,-32.38,-2.13
194,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,38583.4,2016-12-30,41.19,33.247,-7.9,-0.31,5.47,19.92,6.77
195,NYSE,HPE,HEWLETT PACKARD ENTERPRISE CO,38523.9,2016-12-30,23.14,10.362,-2.51,2.24,27.31,53.99,-1.99
196,NYSE,TFC,TRUIST FINANCIAL CORP,38153.2,2016-12-30,47.02,31.829,3.91,25.62,34.14,28.47,-1.77
197,NYSE,ELV,ELEVANCE HEALTH INC,37874.1,2016-12-30,143.77,126.903,1.32,15.24,10.52,5.12,7.21
198,NYSE,BCE,BCE INC,37429.2,2016-12-30,43.24,22.873,1.55,-5.27,-6.47,17.27,4.35
199,NYSE,CHA2,CHINA TELECOM CORP LTD,37334.1,2016-12-30,46.13,40.181,-5.61,-9.62,2.53,1.9,4.16
200,NASDAQ,YHOO,YAHOO INC,36896.0,2016-12-30,38.67,38.67,-5.73,-10.28,2.96,16.27,13.96
201,NYSE,SYT1,SYNGENTA AG,36736.8,2016-12-30,79.05,78.198,3.44,-9.76,2.94,3.18,7.58
202,NYSE,ENB,ENBRIDGE INC,36543.9,2016-12-30,42.12,23.053,0.19,-3.88,1.34,32.27,1.14
203,NYSE,DAL,DELTA AIR LINES INC,36222.8,2016-12-30,49.19,43.979,2.1,25.54,36.39,-1.35,-3.96
204,NYSE,EMR,EMERSON ELECTRIC CO,35834.8,2016-12-30,55.75,44.244,-1.22,3.23,8.84,21.0,5.22
205,NYSE,GIS,GENERAL MILLS INC,35827.3,2016-12-30,61.77,43.389,1.36,-2.56,-12.14,10.34,1.94
206,NASDAQ,JD,JDCOM INC,35536.6,2016-12-30,25.44,22.31,-5.32,-2.49,19.83,-21.15,11.64
207,NYSE,SONY,SONY GROUP CORP,35358.3,2016-12-30,5.606,5.306,-3.58,-15.6,-4.33,14.5,7.99
208,NYSE,BDX,BECTON DICKINSON & CO,35149.5,2016-12-30,165.55,139.371,-1.66,-7.48,-1.58,9.23,7.09
209,NYSE,MFC,MANULIFE FINANCIAL CORP,35139.4,2016-12-30,17.82,11.112,2.18,27.31,32.84,23.77,7.52
