순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
18,NYSE,JPM,JPMORGAN CHASE & CO,117681.2,2008-12-31,31.53,20.455,-0.41,-31.97,-6.37,-25.13,-18.11
19,NYSE,HSBC,HSBC HOLDINGS PLC,115144.0,2008-12-31,48.67,18.987,-10.49,-38.65,-34.59,-37.96,-20.2
20,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,113065.4,2008-12-31,84.16,44.736,3.14,-27.62,-28.3,-20.77,8.9
21,NYSE,NVS,NOVARTIS AG,112679.2,2008-12-31,49.76,22.178,6.05,-5.83,-9.6,-5.69,-17.08
22,NYSE,TELFY,TELEFONICA S A,107227.1,2008-12-31,22.463,7.845,10.4,-2.96,-12.82,-27.4,-20.45
23,NYSE,KO,COCA COLA CO,104734.6,2008-12-31,22.635,13.29,-3.42,-13.68,-11.57,-24.11,-5.63
24,NYSE,TM,TOYOTA MOTOR CORP,103044.4,2008-12-31,65.44,43.24,3.71,-23.73,-29.42,-36.64,-2.95
25,NYSE,WFC,WELLS FARGO & COMPANY,98028.2,2008-12-31,29.48,18.774,2.04,-20.61,26.87,1.88,-35.89
26,NASDAQ,GOOGL,ALPHABET INC,96931.7,2008-12-31,7.699,7.631,5.01,-23.18,-41.56,-55.51,10.04
27,NYSE,VZ,VERIZON COMMUNICATIONS INC,96292.4,2008-12-31,33.9,12.698,3.83,7.39,-1.47,-18.03,-10.62
28,NYSE,E,ENI SPA,95768.1,2008-12-31,47.82,16.513,4.18,-9.69,-33.35,-29.97,-11.35
29,NASDAQ,CSCO,CISCO SYSTEMS INC,95437.9,2008-12-31,16.3,10.494,-1.45,-27.75,-29.92,-39.78,-8.17
30,NYSE,GSK,GSK PLC,93252.1,2008-12-31,46.587,16.452,8.22,-13.15,-13.69,-22.27,-5.4
31,NYSE,ORCL,ORACLE CORP,89468.7,2008-12-31,17.73,14.129,10.19,-12.7,-15.57,-21.48,-5.07
32,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,88022.2,2008-12-31,43.51,19.122,4.54,-8.37,-9.89,,-14.62
33,NASDAQ,SNY,SANOFI,87855.8,2008-12-31,32.16,16.044,16.27,-2.16,-3.22,-26.25,-12.41
34,NYSE,HPQ,HP INC,87683.9,2008-12-31,36.29,10.258,3.1,-21.33,-17.58,-27.57,-4.24
35,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,87434.0,2008-12-31,15.467,9.054,19.65,-16.58,-11.07,-36.65,-14.7
36,NASDAQ,DNA1,GENENTECH INC,87224.1,2008-12-31,82.91,82.91,8.24,-6.51,9.24,23.62,-2.01
37,NASDAQ,PEP,PEPSICO INC,85064.4,2008-12-31,54.77,32.281,-2.64,-22.55,-12.66,-25.97,-8.29
38,NYSE,DCMYY,NTT DOCOMO INC,83636.0,2008-12-31,19.62,14.891,16.99,23.39,36.35,23.01,-12.23
39,NYSE,ABT,ABBOTT LABORATORIES,82807.9,2008-12-31,53.37,17.296,1.87,-6.64,2.14,-2.47,4.63
40,NASDAQ,INTC,INTEL CORP,81538.9,2008-12-31,14.66,9.187,6.23,-21.0,-30.7,-43.47,-12.01
41,NYSE,COP,CONOCOPHILLIPS,77224.4,2008-12-31,51.8,21.297,-1.37,-28.62,-44.28,-39.78,-8.25
42,NASDAQ,AAPL,APPLE INC,75865.3,2008-12-31,3.048,2.555,-7.89,-24.9,-49.02,-56.91,5.6
43,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,74167.5,2008-12-31,13.595,11.842,23.87,20.79,14.76,13.08,-11.48
44,NYSE,ORANY,ORANGE,73402.8,2008-12-31,28.07,9.912,9.09,0.21,-2.2,-13.6,-19.96
45,NYSE,BAC,BANK OF AMERICA CORP,70647.5,2008-12-31,14.08,10.755,-11.51,-58.92,-38.59,-63.15,-53.27
46,NYSE,MCD,MCDONALDS CORP,69313.5,2008-12-31,62.19,38.311,5.85,1.66,12.24,8.55,-6.7
47,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,67450.8,2008-12-31,6.21,3.658,13.32,-28.96,-28.9,-32.43,-11.43
48,NYSE,DTEGY,DEUTSCHE TELEKOM AG,66727.9,2008-12-31,15.3,12.821,11.35,0.46,-6.54,-24.2,-21.31
49,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,65263.0,2008-12-31,37.875,30.098,26.89,-19.32,-31.22,-50.96,-23.17
50,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,65232.9,2008-12-31,26.555,6.978,1.32,-14.34,-21.73,-27.53,3.74
51,NYSE,MRK,MERCK & CO INC,64271.3,2008-12-31,30.4,15.987,15.4,-2.29,-17.29,-45.34,-6.09
52,NYSE,NOK,NOKIA CORP,62131.9,2008-12-31,15.6,8.853,10.08,-16.35,-36.33,-58.26,-21.35
53,NASDAQ,AMGN,AMGEN INC,61187.3,2008-12-31,57.75,38.787,3.98,-2.56,22.45,24.35,-5.02
54,NYSE,UL,UNILEVER PLC,60525.2,2008-12-31,23.02,11.922,0.52,-14.19,-17.81,-36.3,-4.78
55,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,60374.3,2008-12-31,20.836,6.774,4.39,-5.48,-29.09,-42.18,-9.05
56,NYSE,AZN,ASTRAZENECA PLC,59781.3,2008-12-31,41.03,14.741,8.75,-6.5,-1.38,4.78,-6.09
57,NYSE,VALE,VALE SA,59572.9,2008-12-31,12.11,4.618,1.43,-35.84,-65.7,-62.12,16.5
58,NASDAQ,QCOM,QUALCOMM INC,59315.6,2008-12-31,35.83,23.345,7.24,-16.22,-18.62,-7.64,-3.57
59,NYSE,UPS,UNITED PARCEL SERVICE INC,54894.4,2008-12-31,55.16,30.155,-4.24,-11.57,-8.88,-19.8,-22.97
60,NYSE,AMX,AMERICA MOVIL SAB DE CV,54387.4,2008-12-31,15.495,10.468,3.31,-33.15,-40.65,-49.0,-8.01
61,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,53573.7,2008-12-31,47.531,20.762,-7.13,-21.12,-33.16,-57.41,-12.51
62,NYSE,EQNR,EQUINOR ASA,53086.3,2008-12-31,16.66,6.745,-2.12,-30.0,-55.43,-43.22,3.42
63,NYSE,RTX,RTX CORP,50953.0,2008-12-31,53.6,20.794,10.45,-10.05,-12.02,-28.47,-10.47
64,NYSE,SLB,SLB LIMITED,50633.8,2008-12-31,42.33,28.108,-16.16,-45.52,-60.31,-56.35,-3.59
65,NYSE,WYE,WYETH,49944.1,2008-12-31,37.51,36.76,4.17,2.46,-20.58,-12.63,14.56
66,NASDAQ,CMCSA,COMCAST CORP,48610.7,2008-12-31,8.44,5.369,-2.65,-13.71,-10.4,-6.61,-12.91
67,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,48584.5,2008-12-31,59.99,33.324,11.5,-14.31,-32.52,-20.71,-9.07
68,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,46564.7,2008-12-31,4.802,1.251,0.24,-32.52,-41.51,-41.43,-13.19
69,NASDAQ,GILD,GILEAD SCIENCES INC,46563.5,2008-12-31,25.57,17.66,14.18,12.07,-3.42,11.15,-0.72
70,NYSE,AXAHY,AXA SA,46305.1,2008-12-31,22.47,21.37,18.83,-31.2,-23.62,-40.5,-28.35
71,NYSE,BMY,BRISTOL MYERS SQUIBB CO,46026.0,2008-12-31,23.25,12.47,13.85,14.71,18.26,-6.04,-7.91
72,NYSE,LLY,ELI LILLY & CO,45785.1,2008-12-31,40.27,24.897,17.92,-7.2,-10.62,-21.23,-8.57
73,NYSE,USB,US BANCORP,43882.0,2008-12-31,25.01,15.13,-5.64,-29.32,-7.65,-16.59,-40.67
74,NYSE,SAP,SAP SE,43398.6,2008-12-31,36.22,26.979,6.09,-32.21,-30.49,-28.04,-2.32
75,NYSE,CEO,CNOOC LTD,42541.9,2008-12-31,95.24,57.033,16.13,-16.83,-44.06,-41.36,-9.66
76,NYSE,DIS,WALT DISNEY CO,41999.8,2008-12-31,22.69,19.098,2.3,-24.93,-26.16,-28.63,-8.86
77,NYSE,CVS,CVS HEALTH CORP,41277.2,2008-12-31,28.74,19.116,-0.66,-14.4,-27.05,-27.16,-6.2
78,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,40492.4,2008-12-31,7.861,4.98,10.49,-15.68,-24.73,-17.54,-4.56
79,NYSE,DEO,DIAGEO PLC,40028.0,2008-12-31,56.74,34.091,0.66,-17.6,-21.57,-31.65,-4.23
80,NYSE,MMM,3M CO,39872.6,2008-12-31,57.54,28.65,-14.03,-15.05,-16.02,-29.8,-6.52
81,NYSE,RY,ROYAL BANK OF CANADA,39781.8,2008-12-31,29.66,14.544,-8.85,-38.23,-33.6,-40.67,-15.39
82,NYSE,CAJPY,CANON INC,39596.9,2008-12-31,31.4,19.414,7.35,-15.37,-37.62,-30.29,-14.14
83,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,39446.1,2008-12-31,26.85,11.458,-0.24,-17.11,-3.75,-14.56,4.47
84,NYSE,HD,HOME DEPOT INC,39029.4,2008-12-31,23.02,14.926,0.63,-10.17,0.1,-11.5,-6.47
85,NYSE,DDAIF,DAIMLER AG,38810.9,2008-12-31,38.28,37.582,22.22,-24.2,-37.93,-58.38,-26.88
86,NYSE,HMC,HONDA MOTOR CO LTD,38722.2,2008-12-31,21.34,13.361,-2.88,-28.78,-36.48,-33.97,6.18
87,NYSE,MON2,MONSANTO CO,38547.7,2008-12-31,70.35,59.72,-11.17,-28.75,-44.12,-36.54,8.42
88,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,37300.0,2008-12-31,23.25,15.504,38.39,-59.6,-66.18,-71.43,10.75
89,NYSE,BBD,BANK BRADESCO,37291.8,2008-12-31,5.107,2.185,-4.46,-36.79,-50.17,-50.4,-9.24
90,NYSE,EC,ECOPETROL SA,37174.0,2008-12-31,18.37,4.932,4.56,-21.28,,,-8.5
91,NYSE,V,VISA INC,36790.2,2008-12-31,13.113,11.566,-0.21,-14.39,-35.27,,-5.91
92,NASDAQ,EXC,EXELON CORP,36587.1,2008-12-31,55.61,20.048,-1.07,-10.27,-37.12,-29.86,-2.5
93,NYSE,C,CITIGROUP INC,36566.4,2008-12-31,67.1,49.121,-19.06,-66.88,-58.78,-75.98,-46.96
94,NYSE,TWX,TIME WARNER INC,36089.6,2008-12-31,30.18,21.803,11.16,-22.69,-31.25,-37.89,-7.26
95,NYSE,MDT,MEDTRONIC PLC,35134.6,2008-12-31,31.42,20.6,3.58,-36.66,-38.46,-36.33,6.59
96,NYSE,OVV,OVINTIV INC,34990.1,2008-12-31,232.4,81.679,0.18,-28.66,-48.11,-29.91,-4.6
97,NYSE,MT,ARCELORMITTAL,34956.4,2008-12-31,73.77,53.675,5.66,-49.33,-74.61,-67.2,-8.22
98,NYSE,ABBNY,ABB LTD,34763.4,2008-12-31,15.01,9.195,16.08,-22.63,-46.12,-47.02,-13.05
99,NYSE,CL,COLGATE PALMOLIVE CO,34593.1,2008-12-31,34.27,22.644,5.33,-8.42,0.43,-10.09,-4.5
100,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,34414.5,2008-12-31,42.57,35.36,-1.34,-6.83,-6.65,-7.6,-2.63
101,NYSE,RIO,RIO TINTO LTD,33976.5,2008-12-31,22.227,7.001,-11.1,-64.37,-81.89,-78.49,-2.43
102,NYSE,LMT,LOCKHEED MARTIN CORP,33683.1,2008-12-31,84.08,49.067,9.04,-22.74,-13.82,-18.58,-2.43
103,NYSE,GS,GOLDMAN SACHS GROUP INC,33371.3,2008-12-31,84.39,62.352,6.84,-33.86,-51.5,-60.41,-4.34
104,NYSE,BAX,BAXTER INTERNATIONAL INC,33235.0,2008-12-31,53.59,20.715,1.81,-17.94,-15.5,-6.25,9.44
105,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,32878.2,2008-12-31,5.77,2.906,9.29,-33.83,-37.76,-38.14,-14.38
106,NYSE,CS,CREDIT SUISSE GROUP AG,32850.3,2008-12-31,28.26,21.241,-4.56,-41.47,-37.63,-50.96,-9.8
107,NYSE,BNY,BANK OF NEW YORK MELLON CORP,32510.6,2008-12-31,28.33,19.104,-6.22,-12.31,-23.95,-40.33,-8.19
108,NYSE,UNH,UNITEDHEALTH GROUP INC,32127.7,2008-12-31,26.6,20.575,26.61,4.77,1.33,-54.26,6.5
109,NYSE,B,BARRICK MINING CORP,31985.7,2008-12-31,36.77,27.304,24.81,0.8,-18.6,-11.5,1.96
110,NYSE,NVO,NOVO NORDISK A S,31920.6,2008-12-31,5.139,3.608,0.56,0.36,-22.14,-19.75,3.38
111,NYSE,LOW,LOWES COMPANIES INC,31622.6,2008-12-31,21.52,15.649,4.16,-8.74,4.65,-3.33,-14.73
112,NYSE,BA,BOEING CO,31270.0,2008-12-31,42.67,31.976,0.09,-25.0,-34.15,-50.03,-0.84
113,NYSE,MO,ALTRIA GROUP INC,31029.6,2008-12-31,15.06,5.131,-4.31,-22.45,-24.02,-30.65,9.84
114,NYSE,CHA2,CHINA TELECOM CORP LTD,30794.8,2008-12-31,38.05,27.663,0.0,-6.97,-30.04,-50.48,-5.05
115,NYSE,TD,TORONTO DOMINION BANK,29097.6,2008-12-31,17.935,6.505,1.7,-39.96,-40.06,-44.75,-7.01
116,NYSE,DVN,DEVON ENERGY CORP,29011.0,2008-12-31,65.71,41.529,-8.96,-27.79,-45.1,-25.59,-6.26
117,NYSE,SO,SOUTHERN CO,28659.5,2008-12-31,37.0,17.12,1.87,-0.66,8.49,-0.02,-8.48
118,NYSE,PCRFY,PANASONIC CORP,28443.7,2008-12-31,12.44,12.01,4.19,-28.22,-41.17,-37.86,-3.7
119,NYSE,EMR,EMERSON ELECTRIC CO,28082.2,2008-12-31,36.61,22.608,2.01,-9.3,-24.73,-33.58,-10.68
120,NYSE,SGP1,SCHERING PLOUGH CORP,27694.8,2008-12-31,17.03,16.845,1.31,-7.39,-12.85,-35.14,3.11
121,NYSE,MET,METLIFE INC,27664.6,2008-12-31,34.86,18.631,21.22,-36.32,-32.42,-42.13,-17.59
122,NYSE,UBS,UBS GROUP AG,27390.8,2008-12-31,14.3,9.309,12.25,-18.47,-30.78,-65.04,-12.93
123,NYSE,BNS,BANK OF NOVA SCOTIA,26980.3,2008-12-31,27.2,11.301,-2.05,-40.92,-40.64,-44.99,-10.18
124,NYSE,CAT,CATERPILLAR INC,26946.5,2008-12-31,44.67,28.61,8.98,-24.31,-38.53,-36.81,-30.2
125,NYSE,ACL,ALCON INC,26548.5,2008-12-31,89.19,85.508,15.04,-43.17,-43.62,-35.83,-3.98
126,NYSE,TRV,TRAVELERS COMPANIES INC,26420.4,2008-12-31,45.2,30.177,4.26,0.69,5.57,-13.77,-14.51
127,NYSE,REPYY,REPSOL SA,26260.8,2008-12-31,21.51,18.893,11.22,-27.48,-44.02,-37.26,-14.49
128,NYSE,NGG,NATIONAL GRID PLC,26056.5,2008-12-31,55.047,16.66,-1.53,-19.79,-21.92,-36.48,-7.53
129,NYSE,TGT,TARGET CORP,25993.5,2008-12-31,34.53,21.289,2.28,-29.23,-25.09,-29.99,-9.64
130,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,25917.5,2008-12-31,75.71,74.078,-0.65,-17.66,-23.51,-7.6,-12.49
131,NYSE,MFC,MANULIFE FINANCIAL CORP,25799.7,2008-12-31,17.03,8.006,-0.88,-53.07,-50.05,-56.92,-2.81
132,NASDAQ,CELG,CELGENE CORP,25328.7,2008-12-31,27.64,27.64,6.1,-12.64,-13.45,19.63,-4.21
133,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,25037.9,2008-12-31,9.58,7.662,16.98,-21.16,-37.33,-54.58,-24.42
134,NASDAQ,APA,APA CORP,24943.0,2008-12-31,74.53,53.688,-3.58,-28.4,-46.21,-30.23,0.85
135,NYSE,NKE,NIKE INC,24746.3,2008-12-31,12.75,10.003,-3.76,-23.4,-13.7,-19.35,-11.28
136,NYSE,ING,ING GROEP NV,24713.5,2008-12-31,11.1,6.144,32.44,-48.13,-62.64,-68.77,-24.95
137,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,24407.6,2008-12-31,24.67,14.778,-0.28,-19.95,-23.54,-34.38,11.11
138,NYSE,UNP,UNION PACIFIC CORP,24207.4,2008-12-31,23.9,16.445,-4.48,-32.47,-36.14,-22.64,-8.39
139,NASDAQ,DTV1,DIRECTV,24062.0,2008-12-31,22.91,22.91,4.09,-12.49,-11.58,-0.91,-4.41
140,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,23844.0,2008-12-31,32.83,19.873,17.84,-20.16,-33.66,-45.33,-0.06
141,NYSE,ACN,ACCENTURE PLC,23639.2,2008-12-31,32.79,23.596,5.84,-12.36,-18.22,-7.57,-3.75
142,NYSE,BB,BLACKBERRY LTD,22832.4,2008-12-31,40.58,40.58,-4.45,-40.59,-65.29,-64.22,36.52
143,NYSE,DD1,DUPONT E I DE NEMOURS & CO,22829.7,2008-12-31,25.3,18.003,0.95,-36.28,-39.58,-40.21,-9.25
144,NYSE,WBK,WESTPAC BANKING CORP,22826.1,2008-12-31,12.05,5.718,0.46,-32.44,-34.42,-47.24,-19.52
145,NASDAQ,COST,COSTCO WHOLESALE CORP,22745.3,2008-12-31,52.5,36.636,2.0,-18.88,-24.72,-23.98,-14.23
146,NYSE,PKX,POSCO HOLDINGS INC,22737.6,2008-12-31,75.25,45.543,32.17,-18.25,-41.19,-49.01,-15.59
147,NYSE,GD,GENERAL DYNAMICS CORP,22451.4,2008-12-31,57.59,38.353,11.46,-21.36,-30.95,-34.17,-0.86
148,NYSE,GG,GOLDCORP INC,22334.3,2008-12-31,31.53,27.752,16.98,-0.12,-31.48,-6.55,-6.16
149,NYSE,ABEV,AMBEV SA,22314.0,2008-12-31,1.45,0.728,5.51,-20.35,-37.56,-45.22,-4.81
150,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,22093.0,2008-12-31,24.407,19.221,18.79,-44.46,-67.91,-48.98,2.39
151,NASDAQ,AMZN,AMAZON COM INC,21990.5,2008-12-31,2.564,2.564,20.09,-29.52,-30.08,-44.65,14.7
152,NYSE,SONY,SONY GROUP CORP,21945.0,2008-12-31,4.374,3.846,12.82,-29.16,-49.57,-59.26,-12.12
153,NASDAQ,KMB,KIMBERLY CLARK CORP,21821.7,2008-12-31,52.74,27.065,-7.8,-17.82,-10.04,-21.02,-2.41
154,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,21578.4,2008-12-31,9.995,5.51,-3.1,-41.47,-59.98,-45.02,-11.07
155,NYSE,TIIAY,TIM SPA,21539.3,2008-12-31,16.25,12.723,19.93,8.91,-18.59,-45.08,-24.0
156,NYSE,AXP,AMERICAN EXPRESS CO,21516.0,2008-12-31,18.55,14.192,-20.42,-47.38,-50.28,-63.72,-9.0
157,NYSE,ELV,ELEVANCE HEALTH INC,21445.9,2008-12-31,42.13,33.482,18.34,-9.92,-11.6,-51.98,-1.61
158,NYSE,AFL,AFLAC INC,21367.1,2008-12-31,22.92,14.876,-0.99,-21.49,-26.23,-25.48,-49.37
159,NYSE,EMC1,EMC CORP,21366.7,2008-12-31,10.47,9.913,-0.94,-12.45,-28.72,-43.5,5.44
160,NYSE,RTN,RAYTHEON CO,21134.0,2008-12-31,51.04,38.206,5.17,-3.58,-7.88,-14.22,-0.82
161,NYSE,TWC,TIME WARNER CABLE INC,20956.2,2008-12-31,64.35,21.878,5.67,-11.36,-19.0,-22.28,-13.15
162,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,20872.0,2008-12-31,41.91,41.91,-0.21,-6.87,-11.21,-17.34,7.21
163,NYSE,D,DOMINION ENERGY INC,20835.3,2008-12-31,35.84,17.067,-2.66,-15.31,-23.02,-21.56,-1.84
164,NYSE,NEE,NEXTERA ENERGY INC,20570.4,2008-12-31,12.582,7.514,3.23,0.99,-21.97,-23.47,2.42
165,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,20388.3,2008-12-31,40.69,29.936,14.1,-44.1,-52.33,-66.5,-36.96
166,NYSE,CCL,CARNIVAL CORP LTD,20368.8,2008-12-31,24.32,17.931,15.81,-29.53,-23.57,-42.23,-25.21
167,NASDAQ,XTO,XTO ENERGY INC,20344.4,2008-12-31,35.27,34.627,-7.45,-23.92,-48.22,-30.66,5.16
168,NASDAQ,TXN,TEXAS INSTRUMENTS INC,20120.5,2008-12-31,15.52,9.879,-0.32,-27.38,-44.32,-52.74,-3.0
169,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,19980.0,2008-12-31,39.34,22.667,-3.37,-7.19,-4.69,-9.05,-7.65
170,NYSE,FDX,FEDEX CORP,19969.4,2008-12-31,64.15,42.409,-9.04,-18.69,-18.33,-27.66,-20.59
171,NYSE,GIS,GENERAL MILLS INC,19917.0,2008-12-31,30.375,16.681,-3.83,-11.02,1.33,9.49,-1.92
172,NASDAQ,DELL1,DELL INC,19724.3,2008-12-31,10.144,9.718,-8.32,-37.86,-53.2,-58.22,-7.23
173,NYSE,SYT1,SYNGENTA AG,19719.4,2008-12-31,39.14,32.87,8.66,-7.52,-39.51,-21.58,-1.33
174,NYSE,TMX1,TELEFONOS DE MEXICO S A B DE C V,19580.7,2008-12-31,20.228,20.228,20.62,-18.68,-11.57,-3.4,-15.42
175,NYSE,ENIAY,ENEL AMERICAS SA,19386.8,2008-12-31,12.74,7.332,-1.52,-21.2,-17.45,-18.16,12.64
176,NYSE,MRO,MARATHON OIL CORP,19304.6,2008-12-31,27.36,12.354,4.51,-30.72,-46.45,-53.94,-0.48
177,NYSE,RCI,ROGERS COMMUNICATIONS INC,19235.2,2008-12-31,30.08,15.404,11.08,-9.51,-22.19,-33.1,-6.38
178,NYSE,SKM,SK TELECOM CO LTD,19215.3,2008-12-31,29.933,13.328,16.45,0.3,-9.12,-36.41,-10.06
179,NYSE,SSL,SASOL LTD,19179.7,2008-12-31,30.33,18.56,6.2,-26.1,-46.72,-35.97,-12.46
180,NYSE,DUK,DUKE ENERGY CORP,18992.0,2008-12-31,45.03,20.704,-3.54,-12.59,-11.2,-21.65,0.93
181,NYSE,SCHW,SCHWAB CHARLES CORP,18679.6,2008-12-31,16.17,12.91,-11.79,-37.58,-20.77,-36.01,-15.96
182,NYSE,MER,MERRILL LYNCH & CO INC,18637.6,2008-12-31,11.64,11.64,-11.95,-52.95,-61.94,-77.21,-100.0
183,NASDAQ,MITSY,MITSUI & CO LTD,18621.5,2008-12-31,205.01,196.923,14.9,-16.41,-53.5,-52.2,2.44
184,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,18493.7,2008-12-31,28.83,18.099,5.29,32.24,-13.71,-36.9,-5.03
185,NYSE,MA,MASTERCARD INC,18471.7,2008-12-31,14.293,12.991,-1.63,-19.32,-46.09,-33.39,-4.91
186,NYSE,PX1,PRAXAIR INC,18306.5,2008-12-31,59.36,47.848,1.22,-16.68,-36.31,-31.76,4.89
187,NYSE,COV,COVIDIEN PLC,18249.6,2008-12-31,36.24,29.739,-1.65,-32.37,-23.84,-17.03,5.79
188,NYSE,CB1,CHUBB CORP,18140.8,2008-12-31,51.0,43.573,-0.02,-6.47,5.42,-4.71,-16.51
189,NYSE,DHR,DANAHER CORP,18093.1,2008-12-31,28.305,17.602,1.8,-18.38,-26.7,-35.37,-1.2
190,NYSE,YPF,YPF SOCIEDAD ANONIMA,18092.4,2008-12-31,46.0,33.757,-3.83,-1.12,0.48,25.94,-5.44
191,NYSE,SU,SUNCOR ENERGY INC,18048.5,2008-12-31,19.5,11.115,-9.04,-53.72,-66.45,-64.1,-1.29
192,NYSE,PHG,KONINKLIJKE PHILIPS NV,17984.9,2008-12-31,19.87,11.057,21.37,-27.08,-41.21,-52.26,-8.45
193,NYSE,NEM,NEWMONT CORP,17967.0,2008-12-31,40.7,28.375,21.36,5.37,-21.51,-15.82,-2.26
194,NASDAQ,GENZ1,GENZYME CORP,17954.4,2008-12-31,66.37,66.37,3.67,-17.95,-7.67,-10.84,3.84
195,NYSE,ITW,ILLINOIS TOOL WORKS INC,17916.3,2008-12-31,35.05,22.907,3.68,-20.42,-25.03,-32.69,-6.82
196,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,17835.6,2008-12-31,18.38,13.23,4.89,-22.76,-23.16,-20.59,-4.78
197,NASDAQ,EBAY,EBAY INC,17826.1,2008-12-31,13.96,5.27,6.34,-37.62,-48.92,-57.94,-13.91
198,NYSE,APC1,ANADARKO PETROLEUM CORP,17696.0,2008-12-31,38.55,35.145,-5.84,-20.32,-48.27,-40.92,-4.69
199,NYSE,CB,CHUBB LTD,17653.2,2008-12-31,52.92,36.86,1.28,-1.57,-3.29,-12.89,-17.06
200,NYSE,ALL,ALLSTATE CORP,17558.1,2008-12-31,32.76,21.891,28.78,-27.77,-26.27,-34.55,-33.85
201,NYSE,HES,HESS CORP,17490.3,2008-12-31,53.64,42.947,-0.55,-34.53,-57.37,-46.56,3.67
202,NYSE,NSC,NORFOLK SOUTHERN CORP,17421.6,2008-12-31,47.05,31.459,-4.89,-28.54,-24.18,-4.8,-18.47
203,NYSE,KR,KROGER CO,17231.3,2008-12-31,13.205,9.339,-4.52,-3.57,-7.94,0.13,-14.8
