순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
35,NYSE,ORCL,ORACLE CORP,63018.6,2003-02-28,11.96,9.531,-0.58,-1.57,24.72,-28.04,-9.27
36,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,60168.2,2003-02-28,4.43,2.227,-14.64,-25.67,-31.35,-19.81,-14.23
37,NYSE,E,ENI SPA,58986.7,2003-02-28,29.48,5.865,-2.96,2.75,-2.25,17.37,-9.41
38,NYSE,ORANY,ORANGE,58706.1,2003-02-28,22.08,5.514,-15.01,23.72,73.45,-11.69,3.3
39,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,56250.3,2003-02-28,21.086,5.58,-3.98,-3.48,14.02,-3.24,0.66
40,NYSE,ABT,ABBOTT LABORATORIES,55688.9,2003-02-28,35.62,9.37,-6.56,-18.16,-9.97,-35.52,5.59
41,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,55257.7,2003-02-28,8.562,7.069,6.73,-7.46,-8.56,14.29,-5.59
42,NYSE,AZN,ASTRAZENECA PLC,55073.9,2003-02-28,32.12,8.527,-3.63,-12.54,13.53,-33.99,6.83
43,NYSE,MDT,MEDTRONIC PLC,54539.4,2003-02-28,44.7,27.787,-0.49,-4.25,8.86,0.93,0.94
44,NYSE,HD,HOME DEPOT INC,54539.0,2003-02-28,23.45,13.669,12.2,-10.97,-28.51,-52.81,4.17
45,NYSE,PHA,PHARMACIA CORP,53423.3,2003-02-28,41.32,41.32,-1.08,-2.32,-5.45,7.6,4.79
46,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,52360.3,2003-02-28,12.5,9.721,-5.83,-11.03,16.46,-2.0,3.74
47,NYSE,ING,ING GROEP NV,52265.9,2003-02-28,13.43,5.264,-12.51,-28.6,-38.76,-41.45,-13.11
48,NYSE,UL,UNILEVER PLC,51343.9,2003-02-28,19.528,8.135,-0.28,-1.01,-2.7,7.46,5.41
49,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,51285.3,2003-02-28,29.61,10.641,-7.03,-20.86,-24.97,-23.18,-4.25
50,NYSE,TWX,TIME WARNER INC,50602.1,2003-02-28,33.96,23.37,-2.92,-30.85,-10.51,-54.36,-4.06
51,NYSE,MMM,3M CO,48930.7,2003-02-28,62.7,27.449,1.17,-2.96,1.33,8.47,3.67
52,NYSE,HPQ,HP INC,48380.6,2003-02-28,15.85,4.2,-8.95,-18.29,19.05,-19.88,-1.4
53,NYSE,WB1,WACHOVIA CORP NEW,48263.7,2003-02-28,35.48,28.225,-0.63,1.69,-2.27,9.83,-3.98
54,NYSE,DTEGY,DEUTSCHE TELEKOM AG,48117.6,2003-02-28,11.47,7.751,-8.39,-6.06,4.26,-16.13,-3.92
55,NYSE,WYE,WYETH,46729.2,2003-02-28,35.25,30.254,-9.12,-7.71,-16.59,-43.29,7.29
56,NYSE,JPM,JPMORGAN CHASE & CO,45280.9,2003-02-28,22.68,12.004,-2.83,-8.69,-11.32,-18.31,4.54
57,NYSE,BMY,BRISTOL MYERS SQUIBB CO,45133.1,2003-02-28,23.3,9.471,-1.23,-11.02,-4.34,-48.26,-9.31
58,NYSE,AXP,AMERICAN EXPRESS CO,44134.8,2003-02-28,33.58,21.172,-5.49,-13.54,-6.43,-7.04,-1.04
59,NYSE,ONE1,BANK ONE CORP,42565.2,2003-02-28,36.03,34.95,-1.31,-8.13,-10.81,3.19,-3.23
60,NYSE,SHEL,SHELL PLC,42182.1,2003-02-28,39.67,13.921,-5.3,-8.91,-12.23,-22.77,2.72
61,NYSE,CHL,CHINA MOBILE LTD,40708.6,2003-02-28,10.94,5.88,-6.41,-16.62,-21.01,-24.13,-7.7
62,NYSE,BLS,BELLSOUTH CORP,40327.7,2003-02-28,21.67,18.815,-4.87,-21.51,-5.55,-42.47,0.0
63,NYSE,USB,US BANCORP,40160.8,2003-02-28,20.92,9.612,-0.86,-3.58,-0.7,4.12,-8.33
64,NYSE,MS,MORGAN STANLEY,40152.4,2003-02-28,36.85,18.785,-2.77,-18.1,-12.68,-23.32,4.07
65,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,39799.6,2003-02-28,46.5,41.072,-2.04,-4.95,-11.84,-7.19,0.65
66,NASDAQ,SNY,SANOFI,39108.4,2003-02-28,26.7,11.452,-0.18,-8.87,-12.17,,-4.31
67,NYSE,BCS,BARCLAYS PLC,37825.6,2003-02-28,23.01,10.906,-0.47,-18.58,-17.32,-19.6,1.44
68,NYSE,PTRCY,PETROCHINA CO LTD,36905.5,2003-02-28,20.99,9.201,-0.52,10.18,4.91,17.86,-0.62
69,NYSE,DD1,DUPONT E I DE NEMOURS & CO,36476.0,2003-02-28,36.67,21.449,-1.93,-16.77,-7.09,-18.75,5.97
70,NYSE,AVE,AVENTIS,36024.3,2003-02-28,45.06,45.06,-12.08,-18.31,-23.45,-39.23,-2.02
71,NYSE,NMR,NOMURA HOLDINGS INC,35942.0,2003-02-28,11.91,6.511,-1.48,-1.56,-9.77,4.97,-12.46
72,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,35941.9,2003-02-28,29.64,29.64,4.04,17.62,16.24,5.14,-4.86
73,NYSE,HMC,HONDA MOTOR CO LTD,35800.0,2003-02-28,18.37,10.496,10.0,-3.36,-13.11,-7.25,-9.29
74,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,35374.6,2003-02-28,19.865,14.643,-3.1,-17.43,-13.23,-30.33,3.55
75,NYSE,SONY,SONY GROUP CORP,35039.3,2003-02-28,7.594,6.415,-4.95,-14.38,-12.54,-17.28,-7.25
76,NYSE,DIS,WALT DISNEY CO,34842.8,2003-02-28,17.06,13.34,-2.51,-12.86,10.16,-24.9,-0.23
77,NYSE,BHP,BHP GROUP LTD,34773.9,2003-02-28,11.23,3.732,6.45,-2.18,13.78,-5.73,-1.15
78,NYSE,COP,CONOCOPHILLIPS,34315.3,2003-02-28,25.35,9.072,6.06,6.91,-1.99,-11.65,5.72
79,NYSE,GS,GOLDMAN SACHS GROUP INC,32776.7,2003-02-28,69.45,48.767,1.98,-11.79,-9.85,-13.59,-1.97
80,NYSE,WAMUQ,WASHINGTON MUTUAL INC,32654.2,2003-02-28,34.53,26.346,0.23,-3.26,-7.16,9.47,2.97
81,NYSE,G1,GILLETTE CO,31849.8,2003-02-28,30.19,28.957,0.97,0.1,-3.21,-9.88,3.02
82,NYSE,LYG,LLOYDS BANKING GROUP PLC,31707.5,2003-02-28,22.4,5.712,-8.74,-30.21,-32.55,-37.29,-7.14
83,NYSE,CAJPY,CANON INC,31502.8,2003-02-28,23.967,13.647,1.55,-6.19,5.34,4.39,-2.39
84,NYSE,LOW,LOWES COMPANIES INC,30691.1,2003-02-28,19.65,13.763,14.98,-5.24,-4.92,-12.96,3.84
85,NYSE,FITB,FIFTH THIRD BANCORP,30686.3,2003-02-28,53.11,26.093,-0.45,-4.74,-20.07,-15.4,-4.96
86,NYSE,MER,MERRILL LYNCH & CO INC,29602.3,2003-02-28,34.08,30.388,-2.23,-21.29,-5.09,-27.73,3.87
87,NYSE,TYC,TYCO INTERNATIONAL PLC,29542.3,2003-02-28,59.2,8.792,-7.56,-16.55,-5.51,-48.98,-13.02
88,NASDAQ,TXN,TEXAS INSTRUMENTS INC,28994.3,2003-02-28,16.75,10.239,5.35,-16.18,-14.74,-42.68,-2.28
89,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,28840.9,2003-02-28,28.14,15.977,-2.83,-2.13,-18.82,-29.76,4.76
90,NYSE,MTLQQ,GENERAL MOTORS CORP,28615.9,2003-02-28,33.77,26.993,-5.68,-13.69,-27.34,-33.14,-0.44
91,NYSE,EONGY,EON SE,27887.6,2003-02-28,14.25,11.553,-5.65,-0.21,-16.03,-10.36,-3.13
92,NASDAQ,CMCSA,COMCAST CORP,27668.6,2003-02-28,9.74,6.134,9.73,24.67,18.99,-15.88,-2.17
93,NYSE,RTX,RTX CORP,27554.0,2003-02-28,29.29,10.308,-7.49,-5.85,-0.58,-18.45,-1.37
94,NASDAQ,QCOM,QUALCOMM INC,27280.0,2003-02-28,17.29,10.615,-8.17,-16.11,24.79,4.0,4.25
95,NYSE,CL,COLGATE PALMOLIVE CO,27080.0,2003-02-28,25.155,14.789,-1.18,-1.75,-7.15,-8.9,8.21
96,NYSE,NGG,NATIONAL GRID PLC,26450.3,2003-02-28,34.985,8.143,-2.37,-4.27,-8.89,2.71,-4.11
97,NYSE,SGP1,SCHERING PLOUGH CORP,26428.7,2003-02-28,18.02,16.451,0.42,-19.74,-20.58,-46.17,-1.05
98,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,26406.5,2003-02-28,5.298,2.837,5.82,-23.37,-13.22,-52.01,-3.52
99,NYSE,RY,ROYAL BANK OF CANADA,26144.6,2003-02-28,19.65,8.515,7.68,4.61,10.16,25.83,-1.55
100,NYSE,FDC1,FIRST DATA CORP,26061.7,2003-02-28,34.65,18.713,0.73,0.09,-0.16,-14.81,6.87
101,NYSE,SAP,SAP SE,26036.9,2003-02-28,20.9,15.043,-11.06,-6.06,8.57,-38.77,-9.29
102,NYSE,TGT,TARGET CORP,26036.3,2003-02-28,28.65,16.806,1.77,-17.45,-15.89,-31.14,2.13
103,NYSE,CAH,CARDINAL HEALTH INC,25904.2,2003-02-28,57.29,25.89,-1.78,-6.86,-11.57,-13.18,-0.52
104,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,25777.7,2003-02-28,24.56,23.601,-4.59,-8.18,4.57,-22.55,-2.77
105,NYSE,RIO,RIO TINTO LTD,25523.2,2003-02-28,20.325,5.489,9.71,-0.16,14.19,5.01,-5.27
106,NYSE,BTTGY,BT GROUP PLC,25468.6,2003-02-28,12.775,5.85,-12.62,-21.34,-17.21,-28.64,-0.43
107,NYSE,UNH,UNITEDHEALTH GROUP INC,25239.1,2003-02-28,20.725,15.981,-5.69,1.78,-6.17,14.4,10.62
108,NYSE,DEO,DIAGEO PLC,25197.2,2003-02-28,39.34,19.077,-4.63,-5.95,-16.91,-15.87,6.31
109,NYSE,DD,DUPONT DE NEMOURS INC,24704.8,2003-02-28,81.9,8.552,-6.06,-13.44,-7.57,-8.84,2.32
110,NYSE,SLB,SLB LIMITED,24225.5,2003-02-28,20.805,12.949,10.89,-5.12,-2.84,-27.29,-8.65
111,NASDAQ,EBAY,EBAY INC,24210.8,2003-02-28,19.605,7.401,4.34,13.79,38.75,50.67,8.78
112,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,24055.3,2003-02-28,26.73,26.73,-3.26,0.26,19.7,19.87,-0.22
113,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,23827.7,2003-02-28,40.7,24.555,-5.06,-19.17,-33.93,-29.64,3.47
114,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,23779.1,2003-02-28,9.68,1.553,1.37,6.96,-15.83,15.12,3.61
115,NYSE,L1,LIBERTY MEDIA CORP,23761.1,2003-02-28,9.19,6.514,-7.83,-12.97,9.92,-28.2,5.88
116,NASDAQ,KMB,KIMBERLY CLARK CORP,23572.5,2003-02-28,45.83,19.345,-1.06,-8.39,-22.57,-25.29,-0.05
117,NYSE,UBS,UBS GROUP AG,22897.7,2003-02-28,18.459,10.582,-5.05,-16.9,-11.29,-7.73,2.39
118,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,22370.7,2003-02-28,36.51,34.967,-8.91,-15.99,6.82,-21.68,-7.1
119,NYSE,ALL,ALLSTATE CORP,22234.5,2003-02-28,31.63,18.034,-9.46,-17.81,-13.34,-6.87,4.87
120,NYSE,BA,BOEING CO,22047.4,2003-02-28,27.56,18.664,-12.27,-18.61,-24.84,-38.86,-9.07
121,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,21858.4,2003-02-28,40.7,24.135,-4.53,-13.26,-15.27,-21.1,4.74
122,NYSE,PBR,PETROBRA,21796.9,2003-02-28,3.342,0.861,-9.84,2.14,-14.16,-42.18,17.31
123,NASDAQ,AMAT,APPLIED MATERIALS INC,21421.0,2003-02-28,12.98,9.379,8.44,-23.87,-2.85,-40.28,-3.08
124,NYSE,AXAHY,AXA SA,21004.9,2003-02-28,12.11,9.331,-3.81,-23.5,-11.6,-32.69,-2.65
125,NYSE,LMT,LOCKHEED MARTIN CORP,20852.0,2003-02-28,45.72,24.309,-10.21,-12.18,-27.46,-18.29,4.0
126,NYSE,HCA1,HCA HEALTHCARE INC,20298.0,2003-02-28,41.24,39.833,-3.51,2.69,-11.33,1.43,0.34
127,NASDAQ,IGLDF,INTERNET GOLD GOLDEN LINES LTD,20162.3,2003-02-28,72000.0,72000.0,16.13,182.35,179.61,169.16,4.17
128,NYSE,SO,SOUTHERN CO,20127.2,2003-02-28,28.21,10.05,0.15,9.16,-0.26,15.68,0.82
129,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,19939.8,2003-02-28,6.49,3.66,-20.17,-33.98,-11.1,-84.38,-1.99
130,NYSE,EMR,EMERSON ELECTRIC CO,19809.3,2003-02-28,23.535,12.577,1.16,-8.97,-1.94,-15.72,-3.65
131,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,19486.8,2003-02-28,32.5,15.107,-6.26,-25.02,-13.44,-37.7,-4.89
132,NYSE,MSI,MOTOROLA SOLUTIONS INC,19374.2,2003-02-28,58.94,23.493,5.52,-24.77,-29.31,-34.4,-1.41
133,NYSE,TGNA,TEGNA INC,19289.0,2003-02-28,72.17,21.249,-0.68,1.57,-4.48,-4.44,-2.14
134,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,18793.9,2003-02-28,22.89,12.179,-5.6,-11.3,-22.33,-38.32,-6.68
135,NYSE,PCRFY,PANASONIC CORP,18508.2,2003-02-28,8.9,7.978,-8.53,-12.06,-27.03,-25.75,-3.67
136,NASDAQ,COX,COX COMMUNICATIONS INC,18386.7,2003-02-28,29.65,29.65,2.45,-2.08,14.7,-19.54,4.92
137,NYSE,MET,METLIFE INC,18326.3,2003-02-28,26.17,12.987,-2.24,-2.49,-2.01,-17.26,0.8
138,NYSE,CCL,CARNIVAL CORP LTD,18292.4,2003-02-28,22.97,14.66,-4.24,-16.37,-3.77,-13.05,4.97
139,NYSE,ITW,ILLINOIS TOOL WORKS INC,18254.3,2003-02-28,29.785,17.587,-2.06,-12.07,-12.42,-17.91,-2.01
140,NASDAQ,DNA1,GENENTECH INC,18124.8,2003-02-28,17.68,17.68,-3.76,7.15,7.84,-25.08,-0.99
141,NYSE,FRX1,FOREST LABORATORIES INC,18077.5,2003-02-28,49.8,49.8,-3.77,-7.2,36.44,25.25,8.37
142,NYSE,BSX,BOSTON SCIENTIFIC CORP,18014.4,2003-02-28,22.085,22.085,9.2,5.17,51.53,97.54,-7.72
143,NYSE,BNS,BANK OF NOVA SCOTIA,18012.3,2003-02-28,17.865,6.181,7.03,14.04,20.39,23.3,-0.81
144,NYSE,SYY,SYSCO CORP,17728.1,2003-02-28,27.12,14.386,-7.66,-7.48,-3.71,-7.04,-6.19
145,NYSE,KRB,MBNA CORP,17695.8,2003-02-28,13.85,13.052,-17.7,-34.87,-30.96,-39.33,9.36
146,NYSE,HWM,HOWMET AEROSPACE INC,17321.0,2003-02-28,61.5,28.354,4.48,-19.16,-17.16,-44.12,-5.46
147,NYSE,MCD,MCDONALDS CORP,17275.3,2003-02-28,13.61,7.356,-4.43,-26.43,-41.94,-47.14,6.25
148,NYSE,PRU,PRUDENTIAL FINANCIAL INC,17060.9,2003-02-28,30.03,14.17,-5.48,-0.17,0.77,-0.45,-2.6
149,NYSE,BCE,BCE INC,16960.3,2003-02-28,20.481,5.503,-1.06,3.36,5.36,-6.54,-1.16
150,NYSE,NCC,NATIONAL CITY CORP,16889.4,2003-02-28,27.62,22.036,-0.65,0.39,-9.37,0.96,0.83
151,NYSE,BAX,BAXTER INTERNATIONAL INC,16843.4,2003-02-28,28.39,9.992,0.75,-9.46,-20.19,-47.8,-34.34
152,NYSE,IP,INTERNATIONAL PAPER CO,16772.7,2003-02-28,35.03,14.112,-1.18,-10.12,-5.64,-17.8,-3.51
153,NASDAQ,SLM,SLM CORP,16735.6,2003-02-28,36.333,10.088,2.64,11.8,19.48,18.31,1.98
154,NYSE,EQNR,EQUINOR ASA,16689.0,2003-02-28,7.71,2.447,-0.49,5.79,-8.73,11.84,-0.65
155,NYSE,KKPNY,KONINKLIJKE KPN N V,16614.9,2003-02-28,6.67,5.438,-4.45,0.59,21.71,40.7,-2.54
156,NYSE,VIVHY,VIVENDI,16568.3,2003-02-28,13.88,13.88,-17.92,-14.32,7.1,-64.13,-3.46
157,NYSE,D,DOMINION ENERGY INC,16559.3,2003-02-28,26.95,10.355,0.64,7.04,-11.92,-3.32,2.73
158,NYSE,STM,STMICROELECTRONICS NV,16557.3,2003-02-28,18.61,11.143,1.36,-26.73,-7.6,-36.77,1.55
159,NYSE,BNY,BANK OF NEW YORK MELLON CORP,16521.5,2003-02-28,22.78,13.241,-9.96,-24.39,-34.22,-37.88,-10.01
160,NYSE,TTDKY,TDK CORP,16511.5,2003-02-28,42.68,40.377,4.87,-2.95,-7.74,-4.27,-9.81
161,NYSE,KSS,KOHLS CORP,16488.3,2003-02-28,48.9,25.065,-6.63,-28.61,-29.86,-27.74,15.71
162,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,16395.3,2003-02-28,14.546,5.265,3.74,24.0,24.73,29.23,4.92
163,NYSE,SKM,SK TELECOM CO LTD,16266.2,2003-02-28,25.339,9.163,-9.52,-31.39,-29.06,-29.67,-11.5
164,NYSE,EMC1,EMC CORP,16256.4,2003-02-28,7.39,6.997,-4.02,0.82,9.33,-32.32,-2.17
165,NYSE,CAT,CATERPILLAR INC,16176.5,2003-02-28,23.5,13.417,6.87,-5.11,9.44,-12.71,4.68
166,NYSE,AFL,AFLAC INC,16130.6,2003-02-28,15.625,9.435,-3.3,1.53,2.51,22.6,2.56
167,NYSE,AWE,ATT WIRELESS SERVICES INC,16010.5,2003-02-28,5.91,5.91,-2.64,-21.72,19.64,-41.43,11.68
168,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,15958.2,2003-02-28,15.9,15.62,-2.21,-0.62,-2.39,,-10.89
169,NYSE,STI1,SUNTRUST BANKS INC,15955.2,2003-02-28,56.25,37.711,0.1,-3.33,-15.38,-7.86,-6.4
170,NASDAQ,EXC,EXELON CORP,15874.7,2003-02-28,24.575,7.445,-2.54,-1.1,6.95,3.36,2.55
171,NYSE,GIS,GENERAL MILLS INC,15809.0,2003-02-28,21.435,10.137,-4.58,-3.36,3.09,-5.03,6.25
172,NYSE,TFC,TRUIST FINANCIAL CORP,15721.8,2003-02-28,32.83,13.493,-2.18,-12.91,-12.25,-8.44,-4.27
173,NYSE,HSH,HILLSHIRE BRANDS CO,15497.4,2003-02-28,99.0,22.308,-0.7,-14.55,8.98,-2.54,-4.83
174,NASDAQ,TRI,THOMSON REUTERS CORP,15428.0,2003-02-28,28.386,14.323,1.91,1.64,0.28,,-3.6
175,NYSE,FDX,FEDEX CORP,15340.1,2003-02-28,51.4,33.226,-2.28,-2.14,8.77,-10.91,7.24
176,NYSE,F,FORD MOTOR CO,15268.1,2003-02-28,8.32,3.688,-8.67,-26.11,-27.71,-42.04,-9.63
177,NYSE,AEG,AEGON LTD,15240.3,2003-02-28,10.55,4.192,-17.06,-33.9,-27.29,-48.95,-28.44
178,NYSE,WBK,WESTPAC BANKING CORP,15154.9,2003-02-28,8.524,2.988,2.5,7.1,4.88,5.1,6.02
179,NYSE,PHG,KONINKLIJKE PHILIPS NV,15115.6,2003-02-28,16.7,8.228,-2.86,-22.76,-17.33,-35.0,-4.41
180,NYSE,OVV,OVINTIV INC,15103.9,2003-02-28,82.075,26.914,4.52,20.9,12.12,,-1.22
181,NYSE,TD,TORONTO DOMINION BANK,14553.8,2003-02-28,11.275,2.855,5.82,6.61,5.27,-9.28,-0.07
182,NYSE,RELX,RELX PLC,14300.7,2003-02-28,7.425,3.446,-5.87,-16.01,-18.52,-17.36,-2.35
183,NYSE,T1,AT&T CORP,14282.9,2003-02-28,18.54,16.17,-4.83,-33.42,-21.55,-37.93,-11.65
184,NYSE,ACN,ACCENTURE PLC,14230.7,2003-02-28,15.34,10.518,-7.31,-20.31,-6.75,-41.43,1.05
185,NYSE,BMO,BANK OF MONTREAL,14011.8,2003-02-28,28.45,9.71,4.98,11.63,22.02,31.02,-4.02
186,NYSE,UNP,UNION PACIFIC CORP,14008.6,2003-02-28,13.797,8.616,-3.28,-4.31,-8.18,-7.78,0.08
187,NASDAQ,COST,COSTCO WHOLESALE CORP,13911.1,2003-02-28,30.52,20.336,5.71,-5.51,-8.65,-26.03,-1.61
188,NYSE,CHA2,CHINA TELECOM CORP LTD,13852.5,2003-02-28,18.32,11.841,-4.59,-2.5,,,-2.02
189,NASDAQ,TRB,TRIBUNE CO,13669.8,2003-02-28,44.85,41.968,-7.11,-1.84,8.05,5.78,0.36
190,NYSE,AU,ANGLOGOLD ASHANTI PLC,13505.6,2003-02-28,32.52,24.698,-5.7,25.17,43.44,46.12,-7.19
191,NYSE,AT1,ALLTEL CORP,13505.0,2003-02-28,43.42,39.358,-6.6,-19.97,5.65,-19.62,3.08
192,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,13428.3,2003-02-28,27.685,26.286,1.99,-9.42,-2.16,-0.68,4.3
193,NYSE,SYK,STRYKER CORP,12906.9,2003-02-28,32.6,25.862,8.23,5.61,15.87,6.21,5.29
194,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,12822.3,2003-02-28,14.08,14.08,11.57,2.4,85.02,182.16,-4.9
195,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,12788.6,2003-02-28,44.93,22.388,2.02,7.6,-0.18,-14.71,-5.67
196,NASDAQ,CAR,AVIS BUDGET GROUP INC,12759.2,2003-02-28,123.1,16.917,11.1,-2.15,-13.97,-29.29,3.17
197,NYSE,IMI1,SANPAOLO IMI SPA,12704.0,2003-02-28,13.83,13.83,1.02,-10.19,-17.73,-31.36,-1.3
198,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,12703.4,2003-02-28,27.93,27.93,2.27,-1.79,-21.24,-44.28,1.25
199,NASDAQ,DISH,DISH NETWORK CORP,12659.2,2003-02-28,26.33,18.676,1.46,29.0,47.92,0.8,9.69
200,NYSE,CAG,CONAGRA BRANDS INC,12387.8,2003-02-28,23.07,7.675,-5.96,-4.39,-10.46,2.47,-12.96
201,NASDAQ,YHOO,YAHOO INC,12320.2,2003-02-28,10.425,10.425,14.56,14.12,102.62,44.19,15.2
202,NYSE,NKE,NIKE INC,12262.2,2003-02-28,5.796,4.201,4.09,3.88,8.02,-20.41,11.21
203,NYSE,STT,STATE STREET CORP,12240.2,2003-02-28,36.85,23.028,-6.92,-17.84,-14.39,-26.51,-13.81
